Tweet Id,text,date,Week,Month,text_clean_textual,text_clean_sentiment
1.3961E+18,"Many thanks to our City’s great leadership of @JimWatsonOttawa for recognizing what our kids need, and that’s to feel like a kid again during this pandemic. #SplashPads #Ottawa 💦",5/22/2021 13:38,Month_05 Week 4,5,thanks city great leadership recognize kid need thats feel like kid pandemic,many thanks city great leadership recognize what kid need feel like kid again pandemic sweat droplet
1.3961E+18,@joeybagovdonuts Canadian Parliament building Ottawa.  Pre Covid Times.  Was a fun trip. https://t.co/sW1WYETAEW,5/22/2021 13:37,Month_05 Week 4,5,canadian parliament building ottawa pre covid time fun trip,canadian parliament building ottawa pre time fun trip
1.3961E+18,@YoniFreedhoff @VaxHuntersCan I hope when other parts of Ontario get supply that you will keep the enthusiasm going and give us information about vaccine availability in Ottawa. Any information would be incredibly helpful.,5/22/2021 13:36,Month_05 Week 4,5,hope part ontario supply keep enthusiasm give information vaccine availability ottawa information incredibly helpful,hope when part ontario get supply will keep enthusiasm give information vaccine availability ottawa any information would incredibly helpful
1.3961E+18,@MoriartyLab Cinnamon buns is something I haven’t tried baking yet. So kudos. Glad to hear things are slowly improving on your end.  My Uncle in Ottawa &amp; my hubby’s Mom (NS) both got their COVID19 vaccine recently so YAY.  They are both high risk for hospital. Hubby goes June 4 ☺️,5/22/2021 13:32,Month_05 Week 4,5,cinnamon bun havent try baking kudos glad hear thing slowly improve end uncle ottawa amp hubby mom covid vaccine recently yay high risk hospital hubby,cinnamon bun not_try baking yet kudos glad hear thing slowly improve end uncle ottawa amp hubby mom get vaccine recently yay high risk hospital hubby smile face
1.3961E+18,Ottawa residents wait for word on second dose of AstraZeneca COVID-19 vaccine https://t.co/YHptB6W9Xi,5/22/2021 13:31,Month_05 Week 4,5,ottawa resident wait word second dose astrazeneca covid vaccine,ottawa resident wait word second dose astrazeneca vaccine
1.3961E+18,"COVID-19 vaccine eligibility expands to Ottawa residents 12 and older on Sunday - CTV News Ottawa: The Ontario government has announced as of 8 a.m. Sunday, May 23, youth aged 12 and older across Ontario will be eligible to… https://t.co/6AkU7cxnTf #canada #guestpost #canadanews https://t.co/MzFE2sa1J7",5/22/2021 13:26,Month_05 Week 4,5,covid vaccine eligibility expands ottawa resident old sunday ctv news ottawa ontario government announce sunday youth age old across ontario eligible,vaccine eligibility expands ottawa resident old sunday ctv news ottawa ontario government announce sunday youth age old across ontario will eligible
1.39609E+18,@SKamazany @_mtaylor @zchamu @VaxHuntersCan @JimWatsonOttawa Greater Toronto area has 6x the population of Ottawa &amp; many more COVID hot spots with high infection rates. Thus the focus on these areas over past few weeks. But it does look like Ottawa needs more vaccine now.,5/22/2021 13:23,Month_05 Week 4,5,mtaylor great toronto area population ottawa amp covid hot spot high infection rate focus area past look like ottawa need vaccine,mtaylor great toronto area population ottawa amp many more hot spot with high infection rate focus area over past few week look like ottawa need more vaccine
1.39609E+18,"@VaxHuntersCan @ErinKMoores Ottawa Public Health has info about getting a vaccine, but it does seem that there isn't enough in Ottawa. When more vaccine arrives hopefully more spots will open up for booking in June. https://t.co/89kTqUBU6d",5/22/2021 13:19,Month_05 Week 4,5,ottawa public health info vaccine seem enough ottawa vaccine arrives hopefully spot open book,ottawa public health info get vaccine seem not_enough ottawa when more vaccine arrives hopefully more spot will open book
1.39609E+18,"So it’s obvious to me. That rimming someone with asymptotic covid. While Ottawa literally tests its sewage for covid. 

Is going to lead to a massive outbreak of covid in the gay community. 

Because there still is no informed consent sbout rimming.",5/22/2021 13:16,Month_05 Week 4,5,obvious rim asymptotic covid ottawa literally test sewage covid lead massive outbreak covid gay community still inform consent sbout rim,obvious rim with asymptotic ottawa literally test sewage lead massive outbreak gay community still no_inform consent sbout rim
1.39609E+18,"Hey Ottawa. If you booked your vaccine appointment through the provincial system and it's far down the road, register at pharmacies. #COVID19ON #CovidVaccine",5/22/2021 13:15,Month_05 Week 4,5,hey ottawa book vaccine appointment provincial system far road register pharmacy,hey ottawa book vaccine appointment provincial system far down road register pharmacy
1.39609E+18,"@SpaceBumCraig @globalnews You are less likely to become seriously ill with Covid, while vaccinated.  You can remain un-vaccinated....Ottawa is keeping track who has the vaccine..and who does not...Do do do do,do do do do....lol.",5/22/2021 13:15,Month_05 Week 4,5,less likely become seriously ill covid vaccinate remain vaccinate ottawa keep track vaccine lol,less likely become seriously ill with vaccinate can remain un_vaccinated ottawa keep track who vaccine who not_do lol
1.39609E+18,@_mtaylor @zchamu @VaxHuntersCan Seems we haven’t party enough in #Ottawa to get vaccines shares. Not fair at all. There is no appointments available till end of June in #Ottawa for adults and all these availabilities in GTA and for the kids! And @JimWatsonOttawa is tweeting about #SplashPads not #vaccine 😂,5/22/2021 13:03,Month_05 Week 4,5,mtaylor seem havent party enough vaccine share fair appointment available till end adult availability gta kid tweet,mtaylor seem not_party enough get vaccine share not_fair no_appointment available till end adult availability gta kid tweet not_face with tear joy
1.39609E+18,"Ottawa, we have seen spikes in COVID-19 cases around holidays in the past. Enjoy the beautiful weather but remember to limit gatherings to outdoor spaces, physically distance and no more than 5 people. Please be #COVIDWISE this Victoria Day weekend! https://t.co/NjyzWzmHcv",5/22/2021 13:00,Month_05 Week 4,5,ottawa see spike covid case around holiday past enjoy beautiful weather remember limit gathering outdoor space physically distance people please victoria weekend,ottawa see spike case around holiday past enjoy beautiful weather remember limit gathering outdoor space physically distance no_more people please victoria day weekend
1.39609E+18,Toronto is absolutely ruling Canada through the pandemic. Paralyzed by fear.  It’s a year past crazy. Do normal Canadians have a voice? . #canada #Toronto #COVID19 #ottawa #DougFord #Trudeau,5/22/2021 12:59,Month_05 Week 4,5,toronto absolutely ruling canada pandemic paralyze fear year past crazy normal canadian voice,toronto absolutely ruling canada pandemic paralyze fear year past crazy normal canadian voice
1.39608E+18,@imgrund @PedsOntario @CanPaedSociety We had an in-person appointment this week. Earlier in the pandemic he was also working at the assessment centres here in Ottawa.,5/22/2021 12:45,Month_05 Week 4,5,person appointment earlier pandemic work assessment centre ottawa,in_person appointment week earlier pandemic also work assessment centre ottawa
1.39608E+18,#Manitoba asks Ottawa for help. #COVID-19 https://t.co/Tt9pquxzXk https://t.co/fagCfEN2VA,5/22/2021 12:29,Month_05 Week 4,5,asks ottawa help,asks ottawa help
1.39608E+18,#Manitoba asks Ottawa for help. #COVID-19 https://t.co/PBIt4XOx0r https://t.co/BOFklz0XOY,5/22/2021 12:29,Month_05 Week 4,5,asks ottawa help,asks ottawa help
1.39608E+18,"COVID-19 vaccine eligibility expands to Ottawa residents 12 and older on Sunday - CTV News Ottawa: The Ontario government has announced as of 8 a.m. Sunday, May 23, youth aged 12 and older across Ontario will be eligible to… https://t.co/Q6096cjQTD #canada #guestpost #canadanews",5/22/2021 12:26,Month_05 Week 4,5,covid vaccine eligibility expands ottawa resident old sunday ctv news ottawa ontario government announce sunday youth age old across ontario eligible,vaccine eligibility expands ottawa resident old sunday ctv news ottawa ontario government announce sunday youth age old across ontario will eligible
1.39608E+18,Hey @ctvottawa @CTVNationalNews but  #ontariolockdown is a thing and the USA is open.  They were way ahead of us with 1st shot. So fuck off with the propaganda. #covid #fakenews #ottawa #ontario https://t.co/GXXrsyXKNL,5/22/2021 12:12,Month_05 Week 4,5,hey thing usa open way ahead shot fuck propaganda,hey thing usa open way ahead with shot fuck off with propaganda
1.39607E+18,"Canada extends ban on passenger flights from India till June 21 https://t.co/beKIOwG2O7 Ottawa: The government of Canada has extended the current flight ban from India and Pakistan, amid the worsening COVID-19 situation, by another month....",5/22/2021 11:54,Month_05 Week 4,5,canada extends ban passenger flight india till ottawa government canada extend current flight ban india pakistan amid worsen covid situation month,canada extends ban passenger flight india till ottawa government canada extend current flight ban india pakistan amid worsen situation another month
