Tweet Id,text,date,Week,Month,text_clean_textual,text_clean_sentiment
1.35E+18,"Ontario health officials reporting 179 cases of COVID-19 in Ottawa today.

(Note: there has been a discrepancy in case reports between Ontario and Ottawa Public Health two straight days). #ottnews https://t.co/uxuZQHt9th",1/9/2021 15:01,Month_01 Week 2,1,ontario health official reporting case covid ottawa today note discrepancy case report ontario ottawa public health two straight,ontario health official reporting case ottawa today note discrepancy case report ontario ottawa public health two straight day
1.35E+18,"NEW: Ontario is reporting 3,443 new cases of COVID-19 in the province. 179 new cases in Ottawa. 

Updated local figures are expected around 12:30pm today from OPH. 

#ottnews #ottcity #onpoli https://t.co/JfipIBp2Yp",1/9/2021 15:00,Month_01 Week 2,1,new ontario reporting new case covid province new case ottawa update local figure expect around today oph,new ontario reporting new case province new case ottawa update local figure expect around today oph
1.35E+18,"A COVID-19 outbreak at an Ottawa women's shelter was linked to two long-term care workers who were staying at the facility because their income couldn't cover their rent, an independent commission has heard https://t.co/Niojt4xlWR https://t.co/8jLg0l31T5",1/9/2021 15:00,Month_01 Week 2,1,covid outbreak ottawa woman shelter link two long term care worker stay facility income cover rent independent commission heard,outbreak ottawa woman shelter link two long_term care worker who stay facility income could not_cover rent independent commission heard
1.35E+18,"A COVID-19 outbreak at an Ottawa women's shelter was linked to two long-term care workers who were staying at the facility because their income couldn't cover their rent, an independent commission has heard https://t.co/lLC1EknasO https://t.co/wnDyIWDOHk",1/9/2021 15:00,Month_01 Week 2,1,covid outbreak ottawa woman shelter link two long term care worker stay facility income cover rent independent commission heard,outbreak ottawa woman shelter link two long_term care worker who stay facility income could not_cover rent independent commission heard
1.35E+18,"BREAKING News from COVID-19 Vaccination Tracker

Ottawa 08/01/20216:31 pm CST
0.687% of the Canadian population has received at least one dose of the Covid19 vaccine",1/9/2021 14:49,Month_01 Week 2,1,break news covid vaccination tracker ottawa cst canadian population receive least one dose covid vaccine,break news vaccination tracker ottawa cst canadian population receive least one dose vaccine
1.35E+18,Ottawa offers premiums to drug makers that can deliver more COVID-19 vaccine doses sooner /via @globeandmail https://t.co/PrSwjm1mh8,1/9/2021 14:33,Month_01 Week 2,1,ottawa offer premium drug maker deliver covid vaccine dos sooner via,ottawa offer premium drug maker can deliver more vaccine dos sooner via
1.35E+18,"""Ottawa offers premiums to drug makers that can deliver more COVID-19 vaccine doses sooner"". Get to see Ottawa trying to address one of the underlying issues we face... https://t.co/oH46QX8UCc",1/9/2021 14:27,Month_01 Week 2,1,ottawa offer premium drug maker deliver covid vaccine dos sooner see ottawa try address one underlie issue face,ottawa offer premium drug maker can deliver more vaccine dos sooner get see ottawa try address one underlie issue face
1.35E+18,"@lgfc2 I wonder if it has occurred to lefties that the worst Covid outbreaks are in Federal Liberals strong holds? Toronto Ottawa and Quebec. I like how they always have a diversion , Fords fault.",1/9/2021 14:21,Month_01 Week 2,1,wonder occur lefty bad covid outbreak federal liberal strong hold toronto ottawa quebec like always diversion ford fault,wonder occur lefty bad outbreak federal liberal strong hold toronto ottawa quebec like always diversion ford fault
1.35E+18,#Ottawa outlines priority list to administer #COVID-19 vaccine at long-term care homes  https://t.co/z2p87DGnAR,1/9/2021 14:12,Month_01 Week 2,1,outline priority list administer vaccine long term care home,outline priority list administer vaccine long_term care home
1.35E+18,"@arcticavocado @JohnTory Oh but you won’t blame the TURDEAU in Ottawa? He’s the one keeping the airports open, it’s the only way COVID got into the country in the first place and it just keeps on coming in with no end in sight. Pay attention.",1/9/2021 14:11,Month_01 Week 2,1,wont blame turdeau ottawa one keep airport open way covid country first place keep come end sight pay attention,will not_blame turdeau ottawa one keep airport open only way get country first place just keep come with no_end sight pay attention
1.35E+18,"'It was chaotic': Travellers, agents describe ordeal under Ottawa's new COVID testing rules https://t.co/fc7l9Qwz8t",1/9/2021 14:05,Month_01 Week 2,1,chaotic traveller agent describe ordeal ottawa new covid test rule,chaotic traveller agent describe ordeal under ottawa new test rule
1.35E+18,"@HalifaxAuthor In Ottawa, a lot of those places aren’t accepting donations right now because of COVID so I’ve been trying to figure out alternatives.",1/9/2021 14:03,Month_01 Week 2,1,ottawa lot place arent accept donation right covid ive try figure alternative,ottawa lot place not_accept donation right try figure out alternative
1.35E+18,"COVID-19 in Ottawa: Fast Facts for Jan. 9, 2021  https://t.co/97kX4SLxyh",1/9/2021 13:57,Month_01 Week 2,1,covid ottawa fast fact jan,ottawa fast fact jan
1.35E+18,"Feeling inspired reading about how Ottawa #artist Aquil Virani ⁦@AquilImprov⁩ is celebrating his 30th birthday 
#MailArt
“Mail hasn’t stopped during the pandemic”
#AquilVirani https://t.co/SdNfoMUGKY",1/9/2021 13:24,Month_01 Week 2,1,feel inspire reading ottawa aquil virani celebrate birthday mail hasnt stop pandemic,feel inspire reading ottawa aquil virani celebrate birthday mail not_stop pandemic
1.35E+18,"Ottawa Shelter COVID-19 Outbreak Linked To Long Term Care Workers Who Couldn't Afford Rent
https://t.co/2r9MGDQItV",1/9/2021 12:55,Month_01 Week 2,1,ottawa shelter covid outbreak link long term care worker afford rent,ottawa shelter outbreak link long term care worker who could not_afford rent
1.35E+18,How Ottawa’s Tech Scene was Able to Survive and Grow During COVID-19 - Coruzant Technologies https://t.co/4ckvEMP6lS #Technology #Business #BackToWork #FutureOfWork #Ottawa #KANATA #Innovation #Employers #Digital #EmergingTech #CTO #CIO @DubravkaKrizman @KanataNorthBA,1/9/2021 12:55,Month_01 Week 2,1,ottawa tech scene able survive grow covid coruzant technology,ottawa tech scene able survive grow coruzant technology
1.35E+18,Ottawa offers premiums to drug makers that can deliver more COVID-19 vaccine doses sooner /via @globeandmail https://t.co/5Bj8NWxll5,1/9/2021 12:52,Month_01 Week 2,1,ottawa offer premium drug maker deliver covid vaccine dos sooner via,ottawa offer premium drug maker can deliver more vaccine dos sooner via
1.35E+18,@ctvottawa Actually it is looking pretty bad out there with over 200 Covid cases in Ottawa yesterday???,1/9/2021 12:50,Month_01 Week 2,1,actually look pretty bad covid case ottawa yesterday,actually look pretty bad out with over case ottawa yesterday
1.35E+18,"I could never get a puck to stick to my stick, but it seems COVID has found a way. Same with Toboggans, and anything that makes kids smile.  Shame on COVID. 

Ottawa bans hockey sticks and pucks on all outdoor rinks https://t.co/U3u0GF6xNc via @truenorthcentre",1/9/2021 12:41,Month_01 Week 2,1,never puck stick stick seem covid found way toboggan make kid smile shame covid ottawa ban hockey stick puck outdoor rink via,could never get puck stick stick seem found way with toboggan anything make kid smile shame ottawa ban hockey stick puck outdoor rink via
1.35E+18,The Bulldog: Get Public Buy-In On Covid Measures: BENN #ottcity #ottpoli #Ottawa #ottnews https://t.co/Zs9UH2IgzH https://t.co/YP57e93xpl,1/9/2021 12:25,Month_01 Week 2,1,bulldog public buy covid measure benn,bulldog get public buy_in measure benn
1.35E+18,"COVID-19 in Ottawa: Fast Facts for Jan. 9, 2021  #ottnews https://t.co/byow324FzE",1/9/2021 12:24,Month_01 Week 2,1,covid ottawa fast fact jan,ottawa fast fact jan
1.35E+18,"""A COVID-19 outbreak at an Ottawa women’s shelter was linked to two long-term care workers who were staying at the facility because their income couldn’t cover their rent"". How can we pay our front-line workers so poorly?  https://t.co/AXP6qCAF8g",1/9/2021 11:17,Month_01 Week 2,1,covid outbreak ottawa woman shelter link two long term care worker stay facility income cover rent pay front line worker poorly,outbreak ottawa woman shelter link two long_term care worker who stay facility income could not_cover rent can pay front_line worker poorly
1.35E+18,Ontario promises improved pandemic safety plan before schools reopen | Ottawa Citizen - https://t.co/wIOSn1r31v via @shareaholic,1/9/2021 10:40,Month_01 Week 2,1,ontario promise improve pandemic safety plan school reopen ottawa citizen via,ontario promise improve pandemic safety plan school reopen ottawa citizen via
1.35E+18,"Ottawa Hospital running out of COVID-19 vaccines, cancels pre-booked appointments for health care workers, as a clear indicator of their fake hero worship and lack of real support for the frontline
https://t.co/Uv9zjQ4YUO

via @GoogleNews",1/9/2021 10:02,Month_01 Week 2,1,ottawa hospital run covid vaccine cancel pre book appointment health care worker clear indicator fake hero worship lack real support frontline via,ottawa hospital run out vaccine cancel pre_booked appointment health care worker clear indicator fake hero worship lack real support frontline via
1.35E+18,"What you need to know about COVID-19 in Ottawa on Saturday, Jan. 9 https://t.co/g5bmkmPu5B #ottnews #ottawa https://t.co/g1z0qamk9X",1/9/2021 9:40,Month_01 Week 2,1,need know covid ottawa saturday jan,what need know ottawa saturday jan
1.35E+18,"New coronavirus variant could dominate in Ontario by next month, model shows https://t.co/Vbg1mc4pHX #ottnews #ottawa https://t.co/KMCIUvDeam",1/9/2021 9:40,Month_01 Week 2,1,new coronavirus variant dominate ontario next month model show,new coronavirus variant could dominate ontario next month model show
1.35E+18,"Little to no room in eastern Ontario for COVID-19 patients from other regions, say officials https://t.co/t3lZ3qtTe1 #ottnews #ottawa https://t.co/D8uuLn2p11",1/9/2021 9:40,Month_01 Week 2,1,little room eastern ontario covid patient region say official,little no_room eastern ontario patient region say official
